id,body,status,latency
8015,7818,200,0.009633
8016,7819,200,0.007638
8017,7820,200,0.007688
8018,7821,200,0.007201
8019,7822,200,0.006665
8020,7823,200,0.006641
8021,7824,200,0.006557
8022,7825,200,0.006478
8023,7826,200,0.006444
8024,7827,200,0.006353
8025,7828,200,0.006433
8026,7829,200,0.006531
8027,7830,200,0.006660
8028,7831,200,0.007182
8029,7832,200,0.006837
8030,7833,200,0.007032
8031,7834,200,0.006910
8032,7835,200,0.006965
8033,7836,200,0.006493
8034,7837,200,0.006904
8035,7838,200,0.006875
8036,7839,200,0.006939
8037,7840,200,0.007004
8038,7841,200,0.007084
8039,7842,200,0.007290
8040,7843,200,0.007595
8041,7844,200,0.007833
8042,7845,200,0.007426
8043,7846,200,0.007616
8044,7847,200,0.008173
8045,7848,200,0.007699
8046,7849,200,0.007783
8047,7850,200,0.007729
8048,7851,200,0.007700
8049,7852,200,0.007804
8050,7853,200,0.007812
8051,7854,200,0.007407
8052,7855,200,0.007662
8053,7856,200,0.007709
8054,7857,200,0.007977
8055,7858,200,0.007669
8056,7859,200,0.007563
8057,7860,200,0.007383
8058,7861,200,0.007640
8059,7862,200,0.007546
8060,7863,200,0.008108
8061,7864,200,0.008058
8062,7865,200,0.007847
8063,7866,200,0.007619
8064,7867,200,0.007623
8065,7868,200,0.007675
8066,7869,200,0.007912
8067,7870,200,0.007421
8068,7871,200,0.007605
8069,7872,200,0.007645
8070,7873,200,0.007517
8071,7874,200,0.007531
8072,7875,200,0.007718
8073,7876,200,0.007555
8074,7877,200,0.007520
8075,7878,200,0.008095
8076,7879,200,0.007684
8077,7880,200,0.007560
8078,7881,200,0.007585
8079,7882,200,0.007594
8080,7883,200,0.007533
8081,7884,200,0.007452
8082,7885,200,0.007618
8083,7886,200,0.007476
8084,7887,200,0.007537
8085,7888,200,0.007615
8086,7889,200,0.007447
8087,7890,200,0.007649
8088,7891,200,0.008204
8089,7892,200,0.007699
8090,7893,200,0.007527
8091,7894,200,0.008199
8092,7895,200,0.007389
8093,7896,200,0.007686
8094,7897,200,0.007458
8095,7898,200,0.007528
8096,7899,200,0.007741
8097,7900,200,0.007642
8098,7901,200,0.007600
8099,7902,200,0.007682
8100,7903,200,0.007468
8101,7904,200,0.007566
8102,7905,200,0.007532
8103,7906,200,0.007897
8104,7907,200,0.007755
8105,7908,200,0.007489
8106,7909,200,0.006894
8107,7910,200,0.008056
8108,7911,200,0.007961
8109,7912,200,0.007846
8110,7913,200,0.007779
8111,7914,200,0.007512
8112,7915,200,0.007617
8113,7916,200,0.007362
8114,7917,200,0.007781
8115,7918,200,0.007441
8116,7919,200,0.007911
8117,7920,200,0.007495
8118,7921,200,0.007863
8119,7922,200,0.007558
8120,7923,200,0.007758
8121,7924,200,0.007765
8122,7925,200,0.007803
8123,7926,200,0.007836
8124,7927,200,0.007817
8125,7928,200,0.007597
8126,7929,200,0.008556
8127,7930,200,0.007583
8128,7931,200,0.007552
8129,7932,200,0.007174
8130,7933,200,0.007451
8131,7934,200,0.007384
8132,7935,200,0.007648
8133,7936,200,0.007674
8134,7937,200,0.007517
8135,196,200,0.009697
8136,197,200,0.009404
8137,198,200,0.009220
8138,199,200,0.009155
8139,7938,200,0.008142
8140,7939,200,0.007547
8141,7940,200,0.007597
8142,7941,200,0.007595
8143,7942,200,0.007623
8144,7943,200,0.007646
8145,7944,200,0.007450
8146,7945,200,0.007905
8147,7946,200,0.007729
8148,7947,200,0.007188
8149,7948,200,0.006970
8150,7949,200,0.006852
8151,7950,200,0.007338
8152,7951,200,0.008050
8153,7952,200,0.006634
8154,7953,200,0.006519
8155,7954,200,0.006529
8156,7955,200,0.006934
8157,7956,200,0.006694
8158,7957,200,0.006567
8159,7958,200,0.006578
8160,7959,200,0.017677
8161,7960,200,0.006609
8162,7961,200,0.007465
8163,7962,200,0.006844
8164,7963,200,0.007163
8165,7964,200,0.006998
8166,7965,200,0.007156
8167,7966,200,0.007054
8168,7967,200,0.006913
8169,7968,200,0.007012
8170,7969,200,0.007103
8171,7970,200,0.007734
8172,7971,200,0.007619
8173,7972,200,0.007873
8174,7973,200,0.007810
8175,7974,200,0.007594
8176,7975,200,0.007915
8177,7976,200,0.007506
8178,7977,200,0.007794
8179,7978,200,0.007694
8180,7979,200,0.007175
8181,7980,200,0.007794
8182,7981,200,0.007571
8183,7982,200,0.007810
8184,7983,200,0.007791
8185,7984,200,0.007857
8186,7985,200,0.007503
8187,7986,200,0.008233
8188,7987,200,0.007969
8189,7988,200,0.007729
8190,7989,200,0.007757
8191,7990,200,0.007704
8192,7991,200,0.007860
8193,7992,200,0.007690
8194,7993,200,0.007423
8195,7994,200,0.007784
8196,7995,200,0.007812
8197,7996,200,0.008104
8198,7997,200,0.007794
8199,7998,200,0.007958
8200,7999,200,0.007579
8201,8000,200,0.007639
8202,8001,200,0.007363
8203,8002,200,0.007430
8204,8003,200,0.007813
8205,8004,200,0.007657
8206,8005,200,0.007626
8207,8006,200,0.007783
8208,8007,200,0.007474
8209,8008,200,0.007086
8210,8009,200,0.007296
8211,8010,200,0.007604
8212,8011,200,0.007608
8213,8012,200,0.007949
8214,8013,200,0.007553
8215,8014,200,0.007531
8216,8015,200,0.007448
8217,8016,200,0.007227
8218,8017,200,0.007331
8219,8018,200,0.007626
8220,8019,200,0.007561
8221,8020,200,0.007639
8222,8021,200,0.007491
8223,8022,200,0.007501
8224,8023,200,0.007645
8225,8024,200,0.007635
8226,8025,200,0.007468
8227,8026,200,0.007844
8228,8027,200,0.007864
8229,8028,200,0.008424
8230,8029,200,0.007526
8231,8030,200,0.007764
8232,8031,200,0.007738
8233,8032,200,0.007728
8234,8033,200,0.007572
8235,8034,200,0.007782
8236,8035,200,0.007727
8237,8036,200,0.007482
8238,8037,200,0.007684
8239,8038,200,0.007733
8240,8039,200,0.007887
8241,8040,200,0.007636
8242,8041,200,0.007940
8243,8042,200,0.007563
8244,8043,200,0.007642
8245,8044,200,0.007855
8246,8045,200,0.007919
8247,8046,200,0.010133
8248,8047,200,0.007729
8249,8048,200,0.007692
8250,8049,200,0.007707
8251,8050,200,0.007903
8252,8051,200,0.007589
8253,8052,200,0.007797
8254,8053,200,0.007535
8255,8054,200,0.007563
8256,8055,200,0.007788
8257,8056,200,0.007655
8258,8057,200,0.007932
8259,8058,200,0.007901
8260,8059,200,0.007494
8261,8060,200,0.008062
8262,8061,200,0.007796
8263,8062,200,0.007664
8264,8063,200,0.007790
8265,8064,200,0.007571
8266,8065,200,0.007675
8267,200,200,0.010073
8268,201,200,0.009500
8269,202,200,0.009538
8270,203,200,0.010696
8271,8066,200,0.007914
8272,8067,200,0.007512
8273,8068,200,0.007602
8274,8069,200,0.007680
8275,8070,200,0.007988
8276,8071,200,0.007486
8277,8072,200,0.008699
8278,8073,200,0.008298
8279,8074,200,0.008020
8280,8075,200,0.006770
8281,8076,200,0.006849
8282,8077,200,0.006854
8283,8078,200,0.007359
8284,8079,200,0.007448
8285,8080,200,0.007082
8286,8081,200,0.006716
8287,8082,200,0.006527
8288,8083,200,0.006513
8289,8084,200,0.006685
8290,8085,200,0.006493
8291,8086,200,0.006742
8292,8087,200,0.006299
8293,8088,200,0.006617
8294,8089,200,0.006747
8295,8090,200,0.007138
8296,8091,200,0.006895
8297,8092,200,0.006498
8298,8093,200,0.006868
8299,8094,200,0.006488
8300,8095,200,0.007113
8301,8096,200,0.006732
8302,8097,200,0.006957
8303,8098,200,0.006730
8304,8099,200,0.006773
8305,8100,200,0.007282
8306,8101,200,0.007414
8307,8102,200,0.007668
8308,8103,200,0.007753
8309,8104,200,0.008113
8310,8105,200,0.007698
8311,8106,200,0.007504
8312,8107,200,0.007638
8313,8108,200,0.007719
8314,8109,200,0.007272
8315,8110,200,0.007729
8316,8111,200,0.007597
8317,8112,200,0.007444
8318,8113,200,0.007573
8319,8114,200,0.007634
8320,8115,200,0.007573
8321,8116,200,0.007574
8322,8117,200,0.007591
8323,8118,200,0.021314
8324,8119,200,0.007467
8325,8120,200,0.007826
8326,8121,200,0.007734
8327,8122,200,0.007537
8328,8123,200,0.007592
8329,8124,200,0.007659
8330,8125,200,0.007814
8331,8126,200,0.007506
8332,8127,200,0.007603
8333,8128,200,0.007727
8334,8129,200,0.007686
8335,8130,200,0.007726
8336,8131,200,0.007445
8337,8132,200,0.007557
8338,8133,200,0.007572
8339,8134,200,0.007465
8340,8135,200,0.009776
8341,8136,200,0.007645
8342,8137,200,0.007791
8343,8138,200,0.007625
8344,8139,200,0.007758
8345,8140,200,0.007591
8346,8141,200,0.007467
8347,8142,200,0.007624
8348,8143,200,0.007521
8349,8144,200,0.007868
8350,8145,200,0.007644
8351,8146,200,0.007673
8352,8147,200,0.007673
8353,8148,200,0.007601
8354,8149,200,0.008402
8355,8150,200,0.007597
8356,8151,200,0.007725
8357,8152,200,0.007949
8358,8153,200,0.008019
8359,8154,200,0.007501
8360,8155,200,0.007464
8361,8156,200,0.007413
8362,8157,200,0.007696
8363,8158,200,0.007657
8364,8159,200,0.007357
8365,8160,200,0.007434
8366,8161,200,0.007658
8367,8162,200,0.007660
8368,8163,200,0.007554
8369,8164,200,0.007491
8370,8165,200,0.007541
8371,8166,200,0.007435
8372,8167,200,0.007821
8373,8168,200,0.007673
8374,8169,200,0.007536
8375,8170,200,0.007606
8376,8171,200,0.007482
8377,8172,200,0.007424
8378,8173,200,0.007589
8379,8174,200,0.007624
8380,8175,200,0.007640
8381,8176,200,0.007534
8382,8177,200,0.007513
8383,8178,200,0.007591
8384,8179,200,0.007679
8385,8180,200,0.007282
8386,8181,200,0.007644
8387,8182,200,0.007546
8388,8183,200,0.008572
8389,8184,200,0.007864
8390,8185,200,0.007649
8391,8186,200,0.007473
8392,8187,200,0.007727
8393,8188,200,0.007632
8394,8189,200,0.007422
8395,8190,200,0.007580
8396,8191,200,0.007680
8397,8192,200,0.007376
8398,8193,200,0.007656
8399,204,200,0.009533
8400,205,200,0.009336
8401,206,200,0.009974
8402,207,200,0.009336
8403,8194,200,0.007510
8404,8195,200,0.008094
8405,8196,200,0.007685
8406,8197,200,0.007585
8407,8198,200,0.007615
8408,8199,200,0.007525
8409,8200,200,0.007614
8410,8201,200,0.007691
8411,8202,200,0.007612
8412,8203,200,0.007779
8413,8204,200,0.007832
8414,8205,200,0.007676
8415,8206,200,0.007679
8416,8207,200,0.007518
8417,8208,200,0.007948
8418,8209,200,0.007794
8419,8210,200,0.007115
8420,8211,200,0.006917
8421,8212,200,0.007078
8422,8213,200,0.007680
8423,8214,200,0.007609
8424,8215,200,0.006547
8425,8216,200,0.006610
8426,8217,200,0.006412
8427,8218,200,0.006672
8428,8219,200,0.006451
8429,8220,200,0.006495
8430,8221,200,0.006301
8431,8222,200,0.006409
8432,8223,200,0.006423
8433,8224,200,0.006407
8434,8225,200,0.007597
8435,8226,200,0.006711
8436,8227,200,0.007177
8437,8228,200,0.006892
8438,8229,200,0.006929
8439,8230,200,0.006740
8440,8231,200,0.007216
8441,8232,200,0.007339
8442,8233,200,0.006744
8443,8234,200,0.007257
8444,8235,200,0.021122
8445,8236,200,0.007588
8446,8237,200,0.007319
8447,8238,200,0.007486
8448,8239,200,0.007716
8449,8240,200,0.007620
8450,8241,200,0.007288
8451,8242,200,0.008137
8452,8243,200,0.007660
8453,8244,200,0.007451
8454,8245,200,0.008682
8455,8246,200,0.007498
8456,8247,200,0.007530
8457,8248,200,0.007905
8458,8249,200,0.007833
8459,8250,200,0.007784
8460,8251,200,0.007630
8461,8252,200,0.007628
8462,8253,200,0.007458
8463,8254,200,0.007860
8464,8255,200,0.007319
8465,8256,200,0.007495
8466,8257,200,0.007718
8467,8258,200,0.008336
8468,8259,200,0.007915
8469,8260,200,0.007532
8470,8261,200,0.007491
8471,8262,200,0.007584
8472,8263,200,0.007523
8473,8264,200,0.007718
8474,8265,200,0.007568
8475,8266,200,0.007720
8476,8267,200,0.007356
8477,8268,200,0.007634
8478,8269,200,0.008485
8479,8270,200,0.007748
8480,8271,200,0.007788
8481,8272,200,0.007495
8482,8273,200,0.007719
8483,8274,200,0.007701
8484,8275,200,0.007660
8485,8276,200,0.007416
8486,8277,200,0.007710
8487,8278,200,0.007760
8488,8279,200,0.007850
8489,8280,200,0.007381
8490,8281,200,0.007376
8491,8282,200,0.007775
8492,8283,200,0.007588
8493,8284,200,0.007866
8494,8285,200,0.008336
8495,8286,200,0.007759
8496,8287,200,0.007559
8497,8288,200,0.007544
8498,8289,200,0.008028
8499,8290,200,0.007675
8500,8291,200,0.007855
8501,8292,200,0.007655
8502,8293,200,0.007811
8503,8294,200,0.007660
8504,8295,200,0.007892
8505,8296,200,0.007593
8506,8297,200,0.007554
8507,8298,200,0.007832
8508,8299,200,0.007802
8509,8300,200,0.007547
8510,8301,200,0.008493
8511,8302,200,0.007649
8512,8303,200,0.007625
8513,8304,200,0.007861
8514,8305,200,0.007655
8515,8306,200,0.007489
8516,8307,200,0.007597
8517,8308,200,0.007584
8518,8309,200,0.007653
8519,8310,200,0.007778
8520,8311,200,0.007858
8521,8312,200,0.007606
8522,8313,200,0.007536
8523,8314,200,0.007517
8524,8315,200,0.030998
8525,8316,200,0.008161
8526,8317,200,0.007601
8527,8318,200,0.007655
8528,8319,200,0.007396
8529,8320,200,0.007530
8530,8321,200,0.007518
8531,208,200,0.009851
8532,209,200,0.009321
8533,210,200,0.009516
8534,211,200,0.009776
8535,8322,200,0.007499
8536,8323,200,0.007592
8537,8324,200,0.007291
8538,8325,200,0.007472
8539,8326,200,0.007531
8540,8327,200,0.007976
8541,8328,200,0.007738
8542,8329,200,0.007638
8543,8330,200,0.007540
8544,8331,200,0.007770
8545,8332,200,0.007800
8546,8333,200,0.007710
8547,8334,200,0.007424
8548,8335,200,0.007379
8549,8336,200,0.007683
8550,8337,200,0.007482
8551,8338,200,0.015670
8552,8339,200,0.007936
8553,8340,200,0.006640
8554,8341,200,0.006815
8555,8342,200,0.006983
8556,8343,200,0.007969
8557,8344,200,0.006912
8558,8345,200,0.006680
8559,8346,200,0.006694
8560,8347,200,0.006562
8561,8348,200,0.006716
8562,8349,200,0.006444
8563,8350,200,0.006594
8564,8351,200,0.006522
8565,8352,200,0.006680
8566,8353,200,0.006562
8567,8354,200,0.012370
8568,8355,200,0.007223
8569,8356,200,0.007184
8570,8357,200,0.007061
8571,8358,200,0.006340
8572,8359,200,0.007000
8573,8360,200,0.007160
8574,8361,200,0.006908
8575,8362,200,0.006815
8576,8363,200,0.006984
8577,8364,200,0.007239
8578,8365,200,0.007080
8579,8366,200,0.007744
8580,8367,200,0.007765
8581,8368,200,0.007537
8582,8369,200,0.007368
8583,8370,200,0.007389
8584,8371,200,0.007628
8585,8372,200,0.007410
8586,8373,200,0.007403
8587,8374,200,0.007706
8588,8375,200,0.007963
8589,8376,200,0.008117
8590,8377,200,0.007356
8591,8378,200,0.007471
8592,8379,200,0.007553
8593,8380,200,0.007306
8594,8381,200,0.007786
8595,8382,200,0.007670
8596,8383,200,0.007507
8597,8384,200,0.007786
8598,8385,200,0.007739
8599,8386,200,0.007723
8600,8387,200,0.007836
8601,8388,200,0.007615
8602,8389,200,0.007491
8603,8390,200,0.007526
8604,8391,200,0.008096
8605,8392,200,0.007808
8606,8393,200,0.007722
8607,8394,200,0.007513
8608,8395,200,0.007670
8609,8396,200,0.007568
8610,8397,200,0.007469
8611,8398,200,0.007982
8612,8399,200,0.008077
8613,8400,200,0.007800
8614,8401,200,0.007737
8615,8402,200,0.007394
8616,8403,200,0.007561
8617,8404,200,0.007868
8618,8405,200,0.007583
8619,8406,200,0.007739
8620,8407,200,0.007803
8621,8408,200,0.007770
8622,8409,200,0.008152
8623,8410,200,0.007875
8624,8411,200,0.007419
8625,8412,200,0.007481
8626,8413,200,0.007746
8627,8414,200,0.007905
8628,8415,200,0.007632
8629,8416,200,0.007664
8630,8417,200,0.007461
8631,8418,200,0.007677
8632,8419,200,0.007640
8633,8420,200,0.009179
8634,8421,200,0.007659
8635,8422,200,0.007565
8636,8423,200,0.008063
8637,8424,200,0.007763
8638,8425,200,0.007730
8639,8426,200,0.007795
8640,8427,200,0.007571
8641,8428,200,0.007421
8642,8429,200,0.007646
8643,8430,200,0.007774
8644,8431,200,0.007762
8645,8432,200,0.007604
8646,8433,200,0.007775
8647,8434,200,0.007586
8648,8435,200,0.007511
8649,8436,200,0.007802
8650,8437,200,0.007746
8651,8438,200,0.007791
8652,8439,200,0.007950
8653,8440,200,0.007745
8654,8441,200,0.007567
8655,8442,200,0.007610
8656,8443,200,0.007478
8657,8444,200,0.007533
8658,8445,200,0.007574
8659,8446,200,0.007365
8660,8447,200,0.007616
8661,8448,200,0.007568
8662,8449,200,0.007479
8663,212,200,0.009707
8664,213,200,0.009330
8665,214,200,0.009225
8666,215,200,0.009475
8667,8450,200,0.007851
8668,8451,200,0.008365
8669,8452,200,0.007738
8670,8453,200,0.007681
8671,8454,200,0.007446
8672,8455,200,0.007170
8673,8456,200,0.007396
8674,8457,200,0.007576
8675,8458,200,0.007870
8676,8459,200,0.007653
8677,8460,200,0.007790
8678,8461,200,0.008182
8679,8462,200,0.007783
8680,8463,200,0.007579
8681,8464,200,0.007810
8682,8465,200,0.007640
8683,8466,200,0.007787
8684,8467,200,0.008303
8685,8468,200,0.007668
8686,8469,200,0.007450
8687,8470,200,0.007990
8688,8471,200,0.007798
8689,8472,200,0.006690
8690,8473,200,0.006893
8691,8474,200,0.007514
8692,8475,200,0.007119
8693,8476,200,0.007802
8694,8477,200,0.006661
8695,8478,200,0.006435
8696,8479,200,0.006469
8697,8480,200,0.006466
8698,8481,200,0.006492
8699,8482,200,0.006457
8700,8483,200,0.006916
8701,8484,200,0.006521
8702,8485,200,0.006738
8703,8486,200,0.006415
8704,8487,200,0.006810
8705,8488,200,0.006922
8706,8489,200,0.006629
8707,8490,200,0.007151
8708,8491,200,0.006669
8709,8492,200,0.007073
8710,8493,200,0.006638
8711,8494,200,0.007259
8712,8495,200,0.007137
8713,8496,200,0.007436
8714,8497,200,0.014190
8715,8498,200,0.007640
8716,8499,200,0.008107
8717,8500,200,0.007502
8718,8501,200,0.007713
8719,8502,200,0.007469
8720,8503,200,0.007490
8721,8504,200,0.007441
8722,8505,200,0.007511
8723,8506,200,0.007406
8724,8507,200,0.007505
8725,8508,200,0.020930
8726,8509,200,0.007622
8727,8510,200,0.007546
8728,8511,200,0.007558
8729,8512,200,0.007522
8730,8513,200,0.007600
8731,8514,200,0.007443
8732,8515,200,0.008075
8733,8516,200,0.007878
8734,8517,200,0.007704
8735,8518,200,0.007637
8736,8519,200,0.007970
8737,8520,200,0.007383
8738,8521,200,0.007703
8739,8522,200,0.007945
8740,8523,200,0.007744
8741,8524,200,0.007863
8742,8525,200,0.007641
8743,8526,200,0.007652
8744,8527,200,0.007683
8745,8528,200,0.007534
8746,8529,200,0.007683
8747,8530,200,0.007659
8748,8531,200,0.008380
8749,8532,200,0.007674
8750,8533,200,0.007475
8751,8534,200,0.007625
8752,8535,200,0.007620
8753,8536,200,0.007379
8754,8537,200,0.008170
8755,8538,200,0.007542
8756,8539,200,0.008815
8757,8540,200,0.007913
8758,8541,200,0.008284
8759,8542,200,0.007749
8760,8543,200,0.007713
8761,8544,200,0.007773
8762,8545,200,0.007483
8763,8546,200,0.007818
8764,8547,200,0.007722
8765,8548,200,0.007965
8766,8549,200,0.007412
8767,8550,200,0.007468
8768,8551,200,0.007786
8769,8552,200,0.007426
8770,8553,200,0.007776
8771,8554,200,0.007521
8772,8555,200,0.007386
8773,8556,200,0.007739
8774,8557,200,0.008656
8775,8558,200,0.007604
8776,8559,200,0.007716
8777,8560,200,0.007754
8778,8561,200,0.007761
8779,8562,200,0.007605
8780,8563,200,0.007739
8781,8564,200,0.007668
8782,8565,200,0.007866
8783,8566,200,0.007851
8784,8567,200,0.007670
8785,8568,200,0.007725
8786,8569,200,0.007506
8787,8570,200,0.008347
8788,8571,200,0.007632
8789,8572,200,0.008148
8790,8573,200,0.007682
8791,8574,200,0.007645
8792,8575,200,0.007613
8793,8576,200,0.007563
8794,8577,200,0.007504
8795,216,200,0.009824
8796,217,200,0.009469
8797,218,200,0.009360
8798,219,200,0.009125
8799,8578,200,0.007892
8800,8579,200,0.007327
8801,8580,200,0.007674
8802,8581,200,0.007542
8803,8582,200,0.007572
8804,8583,200,0.007598
8805,8584,200,0.008300
8806,8585,200,0.007920
8807,8586,200,0.007680
8808,8587,200,0.007492
8809,8588,200,0.007648
8810,8589,200,0.007773
8811,8590,200,0.007669
8812,8591,200,0.007605
8813,8592,200,0.007547
8814,8593,200,0.007404
8815,8594,200,0.007613
8816,8595,200,0.007821
8817,8596,200,0.007919
8818,8597,200,0.007973
8819,8598,200,0.007696
8820,8599,200,0.007616
8821,8600,200,0.010427
8822,8601,200,0.008305
8823,8602,200,0.007544
8824,8603,200,0.007258
8825,8604,200,0.007059
8826,8605,200,0.007251
8827,8606,200,0.007859
8828,8607,200,0.006718
8829,8608,200,0.006414
8830,8609,200,0.006586
8831,8610,200,0.006384
8832,8611,200,0.006590
8833,8612,200,0.006606
8834,8613,200,0.006471
8835,8614,200,0.006599
8836,8615,200,0.006785
8837,8616,200,0.006737
8838,8617,200,0.008666
8839,8618,200,0.007001
8840,8619,200,0.006667
8841,8620,200,0.006827
8842,8621,200,0.007009
8843,8622,200,0.006749
8844,8623,200,0.006876
8845,8624,200,0.007046
8846,8625,200,0.006605
8847,8626,200,0.007440
8848,8627,200,0.007356
8849,8628,200,0.007406
8850,8629,200,0.007742
8851,8630,200,0.007793
8852,8631,200,0.007647
8853,8632,200,0.007645
8854,8633,200,0.008401
8855,8634,200,0.007933
8856,8635,200,0.007697
8857,8636,200,0.007488
8858,8637,200,0.007668
8859,8638,200,0.007631
8860,8639,200,0.007612
8861,8640,200,0.007627
8862,8641,200,0.007846
8863,8642,200,0.007522
8864,8643,200,0.007640
8865,8644,200,0.007567
8866,8645,200,0.007647
8867,8646,200,0.007706
8868,8647,200,0.007578
8869,8648,200,0.008225
8870,8649,200,0.007523
8871,8650,200,0.007619
8872,8651,200,0.007621
8873,8652,200,0.007672
8874,8653,200,0.007596
8875,8654,200,0.007679
8876,8655,200,0.007910
8877,8656,200,0.007837
8878,8657,200,0.007861
8879,8658,200,0.007426
8880,8659,200,0.007354
8881,8660,200,0.007511
8882,8661,200,0.007877
8883,8662,200,0.007736
8884,8663,200,0.007643
8885,8664,200,0.008903
8886,8665,200,0.007765
8887,8666,200,0.007785
8888,8667,200,0.007549
8889,8668,200,0.007720
8890,8669,200,0.007533
8891,8670,200,0.007341
8892,8671,200,0.007713
8893,8672,200,0.007618
8894,8673,200,0.007716
8895,8674,200,0.007809
8896,8675,200,0.007802
8897,8676,200,0.007824
8898,8677,200,0.007771
8899,8678,200,0.007605
8900,8679,200,0.008096
8901,8680,200,0.007654
8902,8681,200,0.007649
8903,8682,200,0.007647
8904,8683,200,0.007666
8905,8684,200,0.007668
8906,8685,200,0.007541
8907,8686,200,0.007630
8908,8687,200,0.007443
8909,8688,200,0.007423
8910,8689,200,0.007659
8911,8690,200,0.007448
8912,8691,200,0.007559
8913,8692,200,0.007661
8914,8693,200,0.007477
8915,8694,200,0.007523
8916,8695,200,0.008234
8917,8696,200,0.007672
8918,8697,200,0.007934
8919,8698,200,0.007552
8920,8699,200,0.007676
8921,8700,200,0.012535
8922,8701,200,0.007546
8923,8702,200,0.007517
8924,8703,200,0.007573
8925,8704,200,0.007577
8926,8705,200,0.007541
8927,220,200,0.010075
8928,221,200,0.009405
8929,222,200,0.009457
8930,223,200,0.010042
8931,8706,200,0.007511
8932,8707,200,0.007357
8933,8708,200,0.007676
8934,8709,200,0.007633
8935,8710,200,0.007541
8936,8711,200,0.007718
8937,8712,200,0.008081
8938,8713,200,0.007664
8939,8714,200,0.007807
8940,8715,200,0.007649
8941,8716,200,0.007675
8942,8717,200,0.007662
8943,8718,200,0.007866
8944,8719,200,0.007530
8945,8720,200,0.008249
8946,8721,200,0.008002
8947,8722,200,0.007749
8948,8723,200,0.007472
8949,8724,200,0.007645
8950,8725,200,0.007543
8951,8726,200,0.007676
8952,8727,200,0.007454
8953,8728,200,0.007475
8954,8729,200,0.007661
8955,8730,200,0.007417
8956,8731,200,0.007780
8957,8732,200,0.007791
8958,8733,200,0.007578
8959,8734,200,0.007890
8960,8735,200,0.006666
8961,8736,200,0.006688
8962,8737,200,0.007616
8963,8738,200,0.007494
8964,8739,200,0.006683
8965,8740,200,0.006486
8966,8741,200,0.006577
8967,8742,200,0.006466
8968,8743,200,0.006565
8969,8744,200,0.006539
8970,8745,200,0.006283
8971,8746,200,0.006528
8972,8747,200,0.006437
8973,8748,200,0.006527
8974,8749,200,0.007441
8975,8750,200,0.006925
8976,8751,200,0.006676
8977,8752,200,0.006566
8978,8753,200,0.007077
8979,8754,200,0.007097
8980,8755,200,0.006826
8981,8756,200,0.006740
8982,8757,200,0.007134
8983,8758,200,0.007443
8984,8759,200,0.007629
8985,8760,200,0.007827
8986,8761,200,0.007774
8987,8762,200,0.007460
8988,8763,200,0.007710
8989,8764,200,0.007834
8990,8765,200,0.007943
8991,8766,200,0.007475
8992,8767,200,0.007818
8993,8768,200,0.007817
8994,8769,200,0.007851
8995,8770,200,0.007681
8996,8771,200,0.007633
8997,8772,200,0.007295
8998,8773,200,0.007615
8999,8774,200,0.007561
9000,8775,200,0.007537
9001,8776,200,0.007421
9002,8777,200,0.007460
9003,8778,200,0.007728
9004,8779,200,0.007508
9005,8780,200,0.007580
9006,8781,200,0.007614
9007,8782,200,0.007656
9008,8783,200,0.021140
9009,8784,200,0.007516
9010,8785,200,0.008240
9011,8786,200,0.007474
9012,8787,200,0.007780
9013,8788,200,0.007694
9014,8789,200,0.007763
9015,8790,200,0.007598
9016,8791,200,0.007554
9017,8792,200,0.007541
9018,8793,200,0.007375
9019,8794,200,0.007733
9020,8795,200,0.007814
9021,8796,200,0.007993
9022,8797,200,0.007494
9023,8798,200,0.007731
9024,8799,200,0.007531
9025,8800,200,0.007659
9026,8801,200,0.008326
9027,8802,200,0.007759
9028,8803,200,0.008002
9029,8804,200,0.007534
9030,8805,200,0.007737
9031,8806,200,0.007947
9032,8807,200,0.007760
9033,8808,200,0.006944
9034,8809,200,0.006708
9035,8810,200,0.006920
9036,8811,200,0.007569
9037,8812,200,0.007547
9038,8813,200,0.007886
9039,8814,200,0.007656
9040,8815,200,0.007438
9041,8816,200,0.007834
9042,8817,200,0.007778
9043,8818,200,0.007542
9044,8819,200,0.007618
9045,8820,200,0.007893
9046,8821,200,0.007747
9047,8822,200,0.007659
9048,8823,200,0.007991
9049,8824,200,0.007806
9050,8825,200,0.007465
9051,8826,200,0.007751
9052,8827,200,0.007696
9053,8828,200,0.007559
9054,8829,200,0.007659
9055,8830,200,0.007638
9056,8831,200,0.008844
9057,8832,200,0.007653
9058,8833,200,0.007376
9059,224,200,0.009751
9060,225,200,0.009342
9061,226,200,0.009867
9062,227,200,0.009694
9063,8834,200,0.007187
9064,8835,200,0.007631
9065,8836,200,0.007592
9066,8837,200,0.007504
9067,8838,200,0.007495
9068,8839,200,0.007608
9069,8840,200,0.007585
9070,8841,200,0.007587
9071,8842,200,0.007641
9072,8843,200,0.007687
9073,8844,200,0.007739
9074,8845,200,0.007552
9075,8846,200,0.007667
9076,8847,200,0.007645
9077,8848,200,0.007565
9078,8849,200,0.007718
9079,8850,200,0.008265
9080,8851,200,0.007680
9081,8852,200,0.007812
9082,8853,200,0.007494
9083,8854,200,0.007663
9084,8855,200,0.007724
9085,8856,200,0.007952
9086,8857,200,0.007805
9087,8858,200,0.007587
9088,8859,200,0.007645
9089,8860,200,0.007727
9090,8861,200,0.016508
9091,8862,200,0.007512
9092,8863,200,0.007956
