id,status,latency
1499,200,0.007057
1500,200,0.007011
1501,200,0.007316
1502,200,0.007456
1503,200,0.007721
1504,200,0.007512
1505,200,0.007493
1506,200,0.007741
1507,200,0.007837
1508,200,0.007657
1509,200,0.007729
1510,200,0.007795
1511,200,0.007526
1512,200,0.007881
1513,200,0.007628
1514,200,0.007546
1515,200,0.007381
1516,200,0.007660
1517,200,0.007730
1518,200,0.007553
1519,200,0.007389
1520,200,0.008334
1521,200,0.007842
1522,200,0.007912
1523,200,0.007689
1524,200,0.007410
1525,200,0.007552
1526,200,0.007888
1527,200,0.007677
1528,200,0.007564
1529,200,0.007806
1530,200,0.007637
1531,200,0.007582
1532,200,0.007702
1533,200,0.007508
1534,200,0.007502
1535,200,0.007504
1536,200,0.008260
1537,200,0.007694
1538,200,0.007503
1539,200,0.007449
1540,200,0.007554
1541,200,0.007491
1542,200,0.007617
1543,200,0.007848
1544,200,0.007530
1545,200,0.007626
1546,200,0.007560
1547,200,0.007699
1548,200,0.007571
1549,200,0.007517
1550,200,0.007323
1551,200,0.007583
1552,200,0.008714
1553,200,0.008205
1554,200,0.020640
1555,200,0.007731
1556,200,0.007527
1557,200,0.007507
1558,200,0.007491
1559,200,0.007333
1560,200,0.007573
1561,200,0.007658
1562,200,0.006879
1563,200,0.007552
1564,200,0.007435
1565,200,0.007121
1566,200,0.007569
1567,200,0.007764
1568,200,0.007399
1569,200,0.007197
1570,200,0.007053
1571,200,0.007048
1572,200,0.007220
1573,200,0.006935
1574,200,0.007281
1575,200,0.007001
1576,200,0.007200
1577,200,0.007381
1578,200,0.007571
1579,200,0.008332
1580,200,0.008338
1581,200,0.008097
1582,200,0.007375
1583,200,0.007379
1584,200,0.007920
1585,200,0.008248
1586,200,0.007593
1587,200,0.007476
1588,200,0.007488
1589,200,0.007750
1590,200,0.007742
1591,200,0.007614
1592,200,0.007467
1593,200,0.007928
1594,200,0.007776
1595,200,0.007727
1596,200,0.007592
1597,200,0.007473
1598,200,0.007894
1599,200,0.007561
1600,200,0.008497
1601,200,0.007333
1602,200,0.007495
1603,200,0.007674
1604,200,0.007465
1605,200,0.007408
1606,200,0.007601
1607,200,0.007727
1608,200,0.007622
1609,200,0.007973
1610,200,0.008241
1611,200,0.007405
1612,200,0.007891
1613,200,0.007960
1614,200,0.007505
1615,200,0.012715
1616,200,0.018299
1617,200,0.006832
1618,200,0.006839
1619,200,0.006775
1620,200,0.006689
1621,200,0.006774
1622,200,0.006762
1623,200,0.006877
1624,200,0.006697
1625,200,0.006755
1626,200,0.007344
1627,200,0.007302
1628,200,0.007521
1629,200,0.007235
1630,200,0.006945
1631,200,0.007407
1632,200,0.007556
1633,200,0.007563
1634,200,0.007479
1635,200,0.006936
1636,200,0.007516
1637,200,0.007693
1638,200,0.007568
1639,200,0.007581
1640,200,0.007725
1641,200,0.007621
1642,200,0.007704
1643,200,0.007790
1644,200,0.007769
1645,200,0.007637
1646,200,0.007677
1647,200,0.007484
1648,200,0.007734
1649,200,0.008126
1650,200,0.008602
1651,200,0.007930
1652,200,0.007725
1653,200,0.007732
1654,200,0.007452
1655,200,0.007716
1656,200,0.007723
1657,200,0.007593
1658,200,0.007556
1659,200,0.007697
1660,200,0.007575
1661,200,0.007462
1662,200,0.007495
1663,200,0.007644
1664,200,0.021213
1665,200,0.007854
1666,200,0.007573
1667,200,0.007881
1668,200,0.007456
1669,200,0.007727
1670,200,0.007167
1671,200,0.008218
1672,200,0.007714
1673,200,0.007788
1674,200,0.007654
1675,200,0.007514
1676,200,0.007853
1677,200,0.007772
1678,200,0.007448
1679,200,0.008154
1680,200,0.007346
1681,200,0.008029
1682,200,0.007576
1683,200,0.007778
1684,200,0.007488
1685,200,0.007346
1686,200,0.007408
1687,200,0.007758
1688,200,0.007156
1689,200,0.007648
1690,200,0.007611
1691,200,0.007606
1692,200,0.007876
1693,200,0.007106
1694,200,0.007418
1695,200,0.007400
1696,200,0.007253
1697,200,0.008325
1698,200,0.007405
1699,200,0.007234
1700,200,0.007064
1701,200,0.007096
1702,200,0.007165
1703,200,0.006852
1704,200,0.006896
1705,200,0.006966
1706,200,0.006909
1707,200,0.008043
1708,200,0.007163
1709,200,0.007477
1710,200,0.008315
1711,200,0.008127
1712,200,0.008395
1713,200,0.008107
1714,200,0.007697
1715,200,0.007774
1716,200,0.007158
1717,200,0.007699
1718,200,0.008125
1719,200,0.007720
1720,200,0.007750
1721,200,0.007489
1722,200,0.008177
1723,200,0.007458
1724,200,0.007776
1725,200,0.007566
1726,200,0.007938
1727,200,0.007609
1728,200,0.007652
1729,200,0.008214
1730,200,0.007847
1731,200,0.007921
1732,200,0.007723
1733,200,0.007637
1734,200,0.007826
1735,200,0.007629
1736,200,0.007732
1737,200,0.007471
1738,200,0.007641
1739,200,0.007369
1740,200,0.007776
1741,200,0.007550
1742,200,0.007929
1743,200,0.007232
1744,200,0.007475
1745,200,0.008838
1746,200,0.018685
1747,200,0.014911
1748,200,0.014753
1749,200,0.008671
1750,200,0.006789
1751,200,0.006787
1752,200,0.006795
1753,200,0.007330
1754,200,0.007089
1755,200,0.007287
1756,200,0.007190
1757,200,0.007225
1758,200,0.007197
1759,200,0.006919
1760,200,0.007623
1761,200,0.007000
1762,200,0.007498
1763,200,0.007404
1764,200,0.007488
1765,200,0.007496
1766,200,0.007473
1767,200,0.007476
1768,200,0.007230
1769,200,0.007846
1770,200,0.007489
1771,200,0.007603
1772,200,0.007656
1773,200,0.007618
1774,200,0.007629
1775,200,0.007677
1776,200,0.007554
1777,200,0.007741
1778,200,0.007508
1779,200,0.007649
1780,200,0.008093
1781,200,0.007272
1782,200,0.007535
1783,200,0.007919
1784,200,0.007650
1785,200,0.008094
1786,200,0.007841
1787,200,0.007825
1788,200,0.007697
1789,200,0.007826
1790,200,0.007435
1791,200,0.007647
1792,200,0.007525
1793,200,0.007612
1794,200,0.007890
1795,200,0.007380
1796,200,0.007896
1797,200,0.007736
1798,200,0.007663
1799,200,0.007643
1800,200,0.007639
1801,200,0.007249
1802,200,0.008325
1803,200,0.007647
1804,200,0.007643
1805,200,0.007726
1806,200,0.007546
1807,200,0.007628
1808,200,0.007478
1809,200,0.007609
1810,200,0.007876
1811,200,0.007466
1812,200,0.007673
1813,200,0.007336
1814,200,0.007747
1815,200,0.007499
1816,200,0.007543
1817,200,0.007391
1818,200,0.008112
1819,200,0.007986
1820,200,0.007497
1821,200,0.007685
1822,200,0.007476
1823,200,0.007918
1824,200,0.007678
1825,200,0.007434
1826,200,0.007217
1827,200,0.007746
1828,200,0.007878
1829,200,0.008025
1830,200,0.007560
1831,200,0.007151
1832,200,0.007110
1833,200,0.007203
1834,200,0.007328
1835,200,0.007059
1836,200,0.007303
1837,200,0.006916
1838,200,0.006903
1839,200,0.007061
1840,200,0.007446
1841,200,0.008227
1842,200,0.009753
1843,200,0.008434
1844,200,0.007197
1845,200,0.007543
1846,200,0.006983
1847,200,0.007402
1848,200,0.007823
1849,200,0.007424
1850,200,0.008360
1851,200,0.007901
1852,200,0.007523
1853,200,0.007721
1854,200,0.007639
1855,200,0.007582
1856,200,0.007610
1857,200,0.007510
1858,200,0.007425
1859,200,0.007565
1860,200,0.007290
1861,200,0.007456
1862,200,0.007697
1863,200,0.007590
1864,200,0.007969
1865,200,0.007498
1866,200,0.007642
1867,200,0.008317
1868,200,0.007612
1869,200,0.007697
1870,200,0.007247
1871,200,0.007597
1872,200,0.007593
1873,200,0.007651
1874,200,0.007757
1875,200,0.007226
1876,200,0.007288
1877,200,0.007081
1878,200,0.008111
1879,200,0.007311
1880,200,0.007200
1881,200,0.007204
1882,200,0.007206
1883,200,0.007785
1884,200,0.006962
1885,200,0.006930
1886,200,0.012782
1887,200,0.010211
1888,200,0.007171
1889,200,0.007165
1890,200,0.007178
1891,200,0.007286
1892,200,0.007321
1893,200,0.006960
1894,200,0.006859
1895,200,0.007239
1896,200,0.007274
1897,200,0.007470
1898,200,0.007358
1899,200,0.007887
1900,200,0.007557
1901,200,0.007585
1902,200,0.007529
1903,200,0.007608
1904,200,0.007487
1905,200,0.007489
1906,200,0.009707
1907,200,0.007388
1908,200,0.007597
1909,200,0.007589
1910,200,0.007710
1911,200,0.007696
1912,200,0.007873
1913,200,0.007646
1914,200,0.007651
1915,200,0.008048
1916,200,0.007771
1917,200,0.007486
1918,200,0.007750
1919,200,0.007925
1920,200,0.007493
1921,200,0.007723
1922,200,0.007500
1923,200,0.007490
1924,200,0.007548
1925,200,0.007364
1926,200,0.007860
1927,200,0.007307
1928,200,0.007778
1929,200,0.007969
1930,200,0.007545
1931,200,0.007425
1932,200,0.008566
1933,200,0.007627
1934,200,0.008393
1935,200,0.007512
1936,200,0.007453
1937,200,0.007321
1938,200,0.007565
1939,200,0.007351
1940,200,0.007496
1941,200,0.007889
1942,200,0.007390
1943,200,0.007630
1944,200,0.020294
1945,200,0.007705
1946,200,0.007432
1947,200,0.008028
1948,200,0.007981
1949,200,0.007608
1950,200,0.007877
1951,200,0.007517
1952,200,0.007592
1953,200,0.007381
1954,200,0.007509
1955,200,0.007769
1956,200,0.007729
1957,200,0.007874
1958,200,0.007862
1959,200,0.007556
1960,200,0.007288
1961,200,0.007415
1962,200,0.007825
1963,200,0.008137
1964,200,0.007337
1965,200,0.007206
1966,200,0.007093
1967,200,0.007328
1968,200,0.007076
1969,200,0.006858
1970,200,0.007418
1971,200,0.007240
1972,200,0.007889
1973,200,0.008365
1974,200,0.008554
1975,200,0.007453
1976,200,0.007512
1977,200,0.007828
1978,200,0.007305
1979,200,0.007819
1980,200,0.007149
1981,200,0.007316
1982,200,0.007541
1983,200,0.007741
1984,200,0.007819
1985,200,0.007642
1986,200,0.007440
1987,200,0.007642
1988,200,0.007629
1989,200,0.007535
1990,200,0.007765
1991,200,0.007727
1992,200,0.007735
1993,200,0.007551
1994,200,0.007470
1995,200,0.007743
1996,200,0.007671
1997,200,0.007384
1998,200,0.007898
1999,200,0.007644
2000,200,0.007345
2001,200,0.007409
2002,200,0.007385
2003,200,0.007361
2004,200,0.007445
2005,200,0.007344
2006,200,0.007473
2007,200,0.007658
2008,200,0.007524
2009,200,0.007736
2010,200,0.007174
2011,200,0.007226
2012,200,0.007307
2013,200,0.007012
2014,200,0.007069
2015,200,0.006680
2016,200,0.006990
2017,200,0.007116
2018,200,0.006965
2019,200,0.007723
2020,200,0.007244
2021,200,0.007406
2022,200,0.007485
2023,200,0.007726
2024,200,0.007217
2025,200,0.007023
2026,200,0.006997
2027,200,0.007246
2028,200,0.007452
2029,200,0.007550
2030,200,0.007609
2031,200,0.008357
2032,200,0.007515
2033,200,0.007489
2034,200,0.007489
2035,200,0.007437
2036,200,0.007456
2037,200,0.007739
2038,200,0.007607
2039,200,0.008170
2040,200,0.007827
2041,200,0.007549
2042,200,0.007603
2043,200,0.007695
2044,200,0.007672
2045,200,0.007589
2046,200,0.007507
2047,200,0.007731
2048,200,0.007160
2049,200,0.008064
2050,200,0.007680
2051,200,0.007987
2052,200,0.007440
2053,200,0.008145
2054,200,0.007901
2055,200,0.008118
2056,200,0.007436
2057,200,0.007511
2058,200,0.007714
2059,200,0.007512
2060,200,0.007704
2061,200,0.007054
2062,200,0.008047
2063,200,0.007575
2064,200,0.007700
2065,200,0.007570
2066,200,0.007371
2067,200,0.007648
2068,200,0.007445
2069,200,0.007772
2070,200,0.007985
2071,200,0.007599
2072,200,0.008744
2073,200,0.007740
2074,200,0.007972
2075,200,0.008009
2076,200,0.007906
2077,200,0.007499
2078,200,0.007907
2079,200,0.007635
2080,200,0.007590
2081,200,0.007601
2082,200,0.007918
2083,200,0.007634
2084,200,0.007901
2085,200,0.008057
2086,200,0.007999
2087,200,0.007571
2088,200,0.008326
2089,200,0.007522
2090,200,0.008199
2091,200,0.007988
2092,200,0.008071
2093,200,0.007678
2094,200,0.007394
2095,200,0.007467
2096,200,0.007737
2097,200,0.007116
2098,200,0.007124
2099,200,0.007265
2100,200,0.006963
2101,200,0.007012
2102,200,0.007308
2103,200,0.008752
2104,200,0.007773
2105,200,0.007725
2106,200,0.007299
2107,200,0.007424
2108,200,0.007464
2109,200,0.007390
2110,200,0.007545
2111,200,0.007232
2112,200,0.007166
2113,200,0.007056
2114,200,0.007340
2115,200,0.007512
2116,200,0.007877
2117,200,0.007530
2118,200,0.007650
2119,200,0.008157
2120,200,0.007736
2121,200,0.007332
2122,200,0.007617
2123,200,0.008085
2124,200,0.007900
2125,200,0.007560
2126,200,0.007451
2127,200,0.007343
2128,200,0.007528
2129,200,0.007599
2130,200,0.007577
2131,200,0.007423
2132,200,0.007478
2133,200,0.007480
2134,200,0.007518
2135,200,0.007564
2136,200,0.008432
2137,200,0.007499
2138,200,0.007128
2139,200,0.007388
2140,200,0.007221
2141,200,0.007724
2142,200,0.007383
2143,200,0.007093
2144,200,0.007069
2145,200,0.006890
2146,200,0.006922
2147,200,0.007154
2148,200,0.006856
2149,200,0.006941
2150,200,0.006940
2151,200,0.006845
2152,200,0.012205
2153,200,0.007150
2154,200,0.007185
2155,200,0.007418
2156,200,0.007622
2157,200,0.007873
2158,200,0.008718
2159,200,0.007551
2160,200,0.007352
2161,200,0.007165
2162,200,0.007409
2163,200,0.007405
2164,200,0.007383
2165,200,0.007433
2166,200,0.007358
2167,200,0.007375
2168,200,0.007807
2169,200,0.007416
2170,200,0.007426
2171,200,0.007529
2172,200,0.007532
2173,200,0.007548
2174,200,0.007324
2175,200,0.007354
2176,200,0.007600
2177,200,0.007407
2178,200,0.007938
2179,200,0.007516
2180,200,0.007665
2181,200,0.007649
2182,200,0.007620
2183,200,0.007952
2184,200,0.007738
2185,200,0.007575
2186,200,0.007632
2187,200,0.007358
2188,200,0.007464
2189,200,0.007612
2190,200,0.007920
2191,200,0.007669
2192,200,0.007571
2193,200,0.008032
2194,200,0.007619
2195,200,0.007901
2196,200,0.007389
2197,200,0.007865
2198,200,0.008225
2199,200,0.007967
2200,200,0.007901
2201,200,0.007530
2202,200,0.007553
2203,200,0.007512
2204,200,0.007488
2205,200,0.007682
2206,200,0.007582
2207,200,0.007594
2208,200,0.007639
2209,200,0.007787
2210,200,0.007491
2211,200,0.007427
2212,200,0.007635
2213,200,0.007991
2214,200,0.007810
2215,200,0.007455
2216,200,0.007781
2217,200,0.007430
2218,200,0.007455
2219,200,0.007705
2220,200,0.007743
2221,200,0.007762
2222,200,0.007866
2223,200,0.007745
2224,200,0.007727
2225,200,0.007991
2226,200,0.021423
2227,200,0.007737
2228,200,0.007381
2229,200,0.008052
2230,200,0.007801
2231,200,0.007600
2232,200,0.007380
2233,200,0.007273
2234,200,0.008439
2235,200,0.008081
2236,200,0.007902
2237,200,0.007128
2238,200,0.007074
2239,200,0.007075
2240,200,0.007457
2241,200,0.007176
2242,200,0.006957
2243,200,0.007058
2244,200,0.007274
2245,200,0.007712
2246,200,0.007469
2247,200,0.007547
2248,200,0.007271
2249,200,0.007338
2250,200,0.007303
2251,200,0.007370
2252,200,0.007762
2253,200,0.007517
2254,200,0.008160
2255,200,0.007490
2256,200,0.007666
2257,200,0.007460
2258,200,0.007543
2259,200,0.007209
2260,200,0.007548
2261,200,0.008236
2262,200,0.007443
2263,200,0.007555
2264,200,0.007414
2265,200,0.007659
2266,200,0.007538
2267,200,0.007544
2268,200,0.007440
2269,200,0.007501
2270,200,0.007557
2271,200,0.007592
2272,200,0.007140
2273,200,0.007674
2274,200,0.007400
2275,200,0.007808
2276,200,0.007146
2277,200,0.007359
2278,200,0.007418
2279,200,0.006874
2280,200,0.007204
2281,200,0.007211
2282,200,0.006867
2283,200,0.007026
2284,200,0.007053
2285,200,0.007229
2286,200,0.007407
2287,200,0.007654
2288,200,0.007280
2289,200,0.007084
2290,200,0.007436
2291,200,0.014926
2292,200,0.015459
2293,200,0.010510
2294,200,0.007960
2295,200,0.007548
2296,200,0.007370
2297,200,0.007381
2298,200,0.007336
2299,200,0.007353
2300,200,0.007378
2301,200,0.007409
2302,200,0.007382
2303,200,0.007458
2304,200,0.007704
2305,200,0.008813
2306,200,0.007569
2307,200,0.007667
2308,200,0.007637
2309,200,0.007486
2310,200,0.007529
2311,200,0.007344
2312,200,0.007502
2313,200,0.008038
2314,200,0.007264
2315,200,0.007334
2316,200,0.007696
2317,200,0.007438
2318,200,0.007566
2319,200,0.007395
2320,200,0.007200
2321,200,0.007887
2322,200,0.007412
2323,200,0.007721
2324,200,0.007605
2325,200,0.007489
2326,200,0.007489
2327,200,0.007715
2328,200,0.007941
2329,200,0.007432
2330,200,0.007509
2331,200,0.007786
2332,200,0.007480
2333,200,0.007632
2334,200,0.007740
2335,200,0.007494
2336,200,0.007606
2337,200,0.008185
2338,200,0.007449
2339,200,0.007626
2340,200,0.007608
2341,200,0.007881
2342,200,0.007607
2343,200,0.007835
2344,200,0.007646
2345,200,0.007983
2346,200,0.007764
2347,200,0.007691
2348,200,0.007309
2349,200,0.007970
2350,200,0.007592
2351,200,0.007741
2352,200,0.007881
2353,200,0.007961
2354,200,0.007710
2355,200,0.007852
2356,200,0.007367
2357,200,0.007433
2358,200,0.007669
2359,200,0.007719
2360,200,0.007709
2361,200,0.007613
2362,200,0.008022
2363,200,0.007444
2364,200,0.007703
2365,200,0.008109
2366,200,0.008567
2367,200,0.008925
2368,200,0.007970
2369,200,0.006942
2370,200,0.007108
2371,200,0.007323
2372,200,0.006861
2373,200,0.007234
2374,200,0.006881
2375,200,0.007284
2376,200,0.007659
2377,200,0.007622
2378,200,0.007246
2379,200,0.007205
2380,200,0.007244
2381,200,0.007271
2382,200,0.007517
2383,200,0.007382
2384,200,0.007507
2385,200,0.007241
2386,200,0.008099
2387,200,0.007672
2388,200,0.007853
2389,200,0.007836
2390,200,0.007415
2391,200,0.007448
2392,200,0.007514
2393,200,0.007755
2394,200,0.007550
2395,200,0.007355
2396,200,0.007662
2397,200,0.007702
2398,200,0.007667
2399,200,0.007610
2400,200,0.007437
2401,200,0.007823
2402,200,0.007788
2403,200,0.007341
2404,200,0.007586
2405,200,0.007440
2406,200,0.007728
2407,200,0.007584
2408,200,0.006919
2409,200,0.007148
2410,200,0.007215
2411,200,0.006914
2412,200,0.007107
2413,200,0.006980
2414,200,0.007058
2415,200,0.006950
2416,200,0.007281
2417,200,0.007247
2418,200,0.007602
2419,200,0.008127
2420,200,0.007198
2421,200,0.007433
2422,200,0.007108
2423,200,0.007232
2424,200,0.007726
2425,200,0.012222
2426,200,0.007496
2427,200,0.007560
2428,200,0.010930
2429,200,0.007567
2430,200,0.007405
2431,200,0.007397
2432,200,0.007356
2433,200,0.007451
2434,200,0.007425
2435,200,0.008026
2436,200,0.007552
2437,200,0.007477
2438,200,0.007539
2439,200,0.007615
2440,200,0.007622
2441,200,0.007843
2442,200,0.007666
2443,200,0.007532
2444,200,0.007420
2445,200,0.007366
2446,200,0.007501
2447,200,0.007158
2448,200,0.007435
2449,200,0.007877
2450,200,0.007591
2451,200,0.008088
2452,200,0.007983
2453,200,0.007571
2454,200,0.007729
2455,200,0.007443
2456,200,0.007506
2457,200,0.007260
2458,200,0.007572
2459,200,0.008347
2460,200,0.007245
2461,200,0.007756
2462,200,0.007717
2463,200,0.007291
2464,200,0.007814
2465,200,0.007409
2466,200,0.008033
2467,200,0.007652
2468,200,0.007571
2469,200,0.007305
2470,200,0.007629
2471,200,0.007561
2472,200,0.007619
2473,200,0.007372
2474,200,0.007396
2475,200,0.007770
2476,200,0.007651
2477,200,0.008293
2478,200,0.007643
2479,200,0.007664
2480,200,0.007755
2481,200,0.007798
2482,200,0.007600
2483,200,0.007895
2484,200,0.008046
2485,200,0.007738
2486,200,0.007414
2487,200,0.007660
2488,200,0.007473
2489,200,0.007574
2490,200,0.006995
2491,200,0.007538
2492,200,0.007336
2493,200,0.007447
2494,200,0.007784
2495,200,0.007794
2496,200,0.007407
2497,200,0.008904
2498,200,0.008505
2499,200,0.008884
2500,200,0.007763
2501,200,0.007907
2502,200,0.007566
2503,200,0.007757
2504,200,0.007533
2505,200,0.007278
2506,200,0.007270
2507,200,0.020319
2508,200,0.007229
2509,200,0.006873
2510,200,0.006891
2511,200,0.007091
2512,200,0.007014
2513,200,0.006883
2514,200,0.007136
2515,200,0.007040
2516,200,0.007227
2517,200,0.006945
2518,200,0.007589
2519,200,0.007196
2520,200,0.007641
2521,200,0.007108
2522,200,0.007445
2523,200,0.006931
2524,200,0.007359
2525,200,0.007327
2526,200,0.007241
2527,200,0.007479
2528,200,0.007641
2529,200,0.007745
2530,200,0.007713
2531,200,0.007731
2532,200,0.008031
2533,200,0.007990
2534,200,0.007442
2535,200,0.007194
2536,200,0.007316
2537,200,0.007493
2538,200,0.007610
2539,200,0.007747
2540,200,0.007076
2541,200,0.007124
2542,200,0.007405
2543,200,0.006948
2544,200,0.007151
2545,200,0.007232
2546,200,0.007071
2547,200,0.007386
2548,200,0.007124
2549,200,0.007470
2550,200,0.007447
2551,200,0.007325
2552,200,0.007430
2553,200,0.007549
2554,200,0.007275
2555,200,0.007378
2556,200,0.007380
2557,200,0.007188
2558,200,0.007696
2559,200,0.007788
2560,200,0.007520
2561,200,0.007291
2562,200,0.007724
2563,200,0.010120
2564,200,0.011452
2565,200,0.007457
2566,200,0.007571
2567,200,0.007474
2568,200,0.007458
2569,200,0.007330
2570,200,0.007402
2571,200,0.007418
2572,200,0.007477
2573,200,0.007459
2574,200,0.007388
2575,200,0.007443
2576,200,0.007450
2577,200,0.007455
2578,200,0.007865
2579,200,0.007536
2580,200,0.008271
2581,200,0.007714
2582,200,0.007670
2583,200,0.007556
2584,200,0.007666
2585,200,0.007895
2586,200,0.007689
2587,200,0.007584
2588,200,0.007655
2589,200,0.007301
2590,200,0.008282
2591,200,0.007475
2592,200,0.007806
2593,200,0.007616
2594,200,0.007409
2595,200,0.007538
2596,200,0.007638
2597,200,0.007443
2598,200,0.007690
2599,200,0.007350
2600,200,0.007588
2601,200,0.007623
2602,200,0.007505
2603,200,0.007266
2604,200,0.007756
2605,200,0.007580
2606,200,0.007773
2607,200,0.007337
2608,200,0.007787
2609,200,0.007376
2610,200,0.007496
2611,200,0.007745
2612,200,0.007283
2613,200,0.007501
2614,200,0.007438
2615,200,0.007859
2616,200,0.007447
2617,200,0.007717
2618,200,0.007874
2619,200,0.007698
2620,200,0.007698
2621,200,0.007637
2622,200,0.008333
2623,200,0.007702
2624,200,0.007549
2625,200,0.007443
2626,200,0.007933
2627,200,0.007767
2628,200,0.008804
2629,200,0.009006
2630,200,0.008652
2631,200,0.007971
2632,200,0.007797
2633,200,0.007236
2634,200,0.007660
2635,200,0.007503
2636,200,0.007758
2637,200,0.008173
2638,200,0.007705
2639,200,0.008526
2640,200,0.007755
2641,200,0.007578
2642,200,0.007848
2643,200,0.007429
2644,200,0.007422
2645,200,0.007806
2646,200,0.007662
2647,200,0.007559
2648,200,0.007078
2649,200,0.006874
2650,200,0.007135
2651,200,0.007096
2652,200,0.007344
2653,200,0.006921
2654,200,0.007102
2655,200,0.007206
2656,200,0.007137
2657,200,0.007713
2658,200,0.007477
2659,200,0.007287
2660,200,0.007380
2661,200,0.007088
2662,200,0.007691
2663,200,0.007379
2664,200,0.007285
2665,200,0.007876
2666,200,0.007155
2667,200,0.007537
2668,200,0.007594
2669,200,0.007701
2670,200,0.007277
2671,200,0.007183
2672,200,0.006929
2673,200,0.007039
2674,200,0.007471
2675,200,0.007021
2676,200,0.007073
2677,200,0.007728
2678,200,0.006842
2679,200,0.007483
2680,200,0.007373
2681,200,0.007311
2682,200,0.007204
2683,200,0.007334
2684,200,0.006933
2685,200,0.007328
2686,200,0.007279
2687,200,0.008209
2688,200,0.007731
2689,200,0.007630
2690,200,0.007521
2691,200,0.007724
2692,200,0.007961
2693,200,0.007726
2694,200,0.007804
2695,200,0.008028
2696,200,0.007674
2697,200,0.007912
2698,200,0.019585
2699,200,0.007519
2700,200,0.007485
2701,200,0.010737
2702,200,0.008073
2703,200,0.069521
2704,200,0.007545
2705,200,0.007485
2706,200,0.008380
2707,200,0.007815
2708,200,0.007567
2709,200,0.007724
2710,200,0.007652
2711,200,0.007731
2712,200,0.007554
2713,200,0.007466
2714,200,0.007294
2715,200,0.007654
2716,200,0.007186
2717,200,0.007602
2718,200,0.007451
2719,200,0.008288
2720,200,0.008104
2721,200,0.007726
2722,200,0.007870
2723,200,0.007575
2724,200,0.007407
2725,200,0.007789
2726,200,0.007805
2727,200,0.007752
2728,200,0.007535
2729,200,0.007431
2730,200,0.007387
2731,200,0.007754
2732,200,0.007469
2733,200,0.007827
2734,200,0.007631
2735,200,0.007516
2736,200,0.008307
2737,200,0.007722
2738,200,0.007652
2739,200,0.007592
2740,200,0.007775
2741,200,0.007451
2742,200,0.007787
2743,200,0.007786
2744,200,0.007481
2745,200,0.007477
2746,200,0.007822
2747,200,0.007594
2748,200,0.007805
2749,200,0.007784
2750,200,0.007626
2751,200,0.007785
2752,200,0.008044
2753,200,0.007569
2754,200,0.007770
2755,200,0.007233
2756,200,0.007210
2757,200,0.007466
2758,200,0.008175
2759,200,0.008766
2760,200,0.008900
2761,200,0.008891
2762,200,0.007940
2763,200,0.007769
2764,200,0.008136
2765,200,0.007957
2766,200,0.007619
2767,200,0.007597
2768,200,0.008192
2769,200,0.007467
2770,200,0.007258
2771,200,0.007145
2772,200,0.007204
2773,200,0.007475
2774,200,0.007068
2775,200,0.007284
2776,200,0.007149
2777,200,0.007382
2778,200,0.007002
2779,200,0.006935
2780,200,0.007145
2781,200,0.017739
2782,200,0.007225
2783,200,0.008176
2784,200,0.007394
2785,200,0.007349
2786,200,0.007567
2787,200,0.007877
2788,200,0.007582
2789,200,0.007070
2790,200,0.007424
2791,200,0.007707
2792,200,0.007491
2793,200,0.007460
2794,200,0.007007
2795,200,0.007027
2796,200,0.007119
2797,200,0.007213
2798,200,0.007221
2799,200,0.007145
2800,200,0.006898
2801,200,0.007229
2802,200,0.006897
2803,200,0.006892
2804,200,0.007297
2805,200,0.007131
2806,200,0.007172
2807,200,0.007281
2808,200,0.007346
2809,200,0.007061
2810,200,0.007234
2811,200,0.007690
2812,200,0.007690
2813,200,0.007503
2814,200,0.008029
2815,200,0.007737
2816,200,0.007779
2817,200,0.007471
2818,200,0.008106
2819,200,0.007370
2820,200,0.007749
2821,200,0.007606
2822,200,0.007509
2823,200,0.007563
2824,200,0.007539
2825,200,0.007573
2826,200,0.007546
2827,200,0.007621
2828,200,0.007488
2829,200,0.007532
2830,200,0.011483
2831,200,0.013424
2832,200,0.007431
2833,200,0.007459
2834,200,0.007471
2835,200,0.007470
2836,200,0.007421
2837,200,0.007419
2838,200,0.007500
2839,200,0.007577
2840,200,0.007437
2841,200,0.007513
2842,200,0.010767
2843,200,0.007661
2844,200,0.007321
2845,200,0.007583
2846,200,0.007990
2847,200,0.007801
2848,200,0.007412
2849,200,0.007485
2850,200,0.007499
2851,200,0.007833
2852,200,0.007721
2853,200,0.007508
2854,200,0.007838
2855,200,0.007356
2856,200,0.007744
2857,200,0.008365
2858,200,0.007782
2859,200,0.007380
2860,200,0.007816
2861,200,0.007955
2862,200,0.007733
2863,200,0.007591
2864,200,0.007664
2865,200,0.007464
2866,200,0.007455
2867,200,0.007638
2868,200,0.008048
2869,200,0.007740
2870,200,0.008058
2871,200,0.007742
2872,200,0.007885
2873,200,0.008098
2874,200,0.007606
2875,200,0.007635
2876,200,0.007998
2877,200,0.007474
2878,200,0.007478
2879,200,0.007538
2880,200,0.007658
2881,200,0.007635
2882,200,0.007818
2883,200,0.007843
2884,200,0.007726
2885,200,0.007469
2886,200,0.007616
2887,200,0.007662
2888,200,0.007632
2889,200,0.007684
2890,200,0.008787
2891,200,0.008493
2892,200,0.008613
2893,200,0.008876
2894,200,0.007561
2895,200,0.007657
2896,200,0.007504
2897,200,0.007757
