id,status,latency
1499,200,0.006692
1500,200,0.006820
1501,200,0.007183
1502,200,0.007236
1503,200,0.007200
1504,200,0.007092
1505,200,0.011684
1506,200,0.007429
1507,200,0.007491
1508,200,0.007572
1509,200,0.007493
1510,200,0.007298
1511,200,0.007450
1512,200,0.007451
1513,200,0.007443
1514,200,0.007622
1515,200,0.007578
1516,200,0.007524
1517,200,0.007722
1518,200,0.007492
1519,200,0.007765
1520,200,0.007820
1521,200,0.007537
1522,200,0.007824
1523,200,0.007899
1524,200,0.007430
1525,200,0.007548
1526,200,0.007790
1527,200,0.007624
1528,200,0.007689
1529,200,0.007636
1530,200,0.008035
1531,200,0.007421
1532,200,0.007643
1533,200,0.007578
1534,200,0.008206
1535,200,0.007367
1536,200,0.007399
1537,200,0.007526
1538,200,0.007706
1539,200,0.007823
1540,200,0.007778
1541,200,0.007650
1542,200,0.007827
1543,200,0.008394
1544,200,0.007635
1545,200,0.007594
1546,200,0.007460
1547,200,0.007676
1548,200,0.007578
1549,200,0.007765
1550,200,0.007279
1551,200,0.007655
1552,200,0.007837
1553,200,0.007588
1554,200,0.007526
1555,200,0.007728
1556,200,0.007408
1557,200,0.007661
1558,200,0.007356
1559,200,0.007934
1560,200,0.007450
1561,200,0.008262
1562,200,0.007559
1563,200,0.007704
1564,200,0.007714
1565,200,0.007717
1566,200,0.007686
1567,200,0.007769
1568,200,0.007714
1569,200,0.007660
1570,200,0.007408
1571,200,0.007348
1572,200,0.007672
1573,200,0.007538
1574,200,0.008686
1575,200,0.009037
1576,200,0.008836
1577,200,0.007930
1578,200,0.007489
1579,200,0.007760
1580,200,0.007438
1581,200,0.007736
1582,200,0.007717
1583,200,0.008052
1584,200,0.007670
1585,200,0.007361
1586,200,0.007932
1587,200,0.007440
1588,200,0.007607
1589,200,0.007628
1590,200,0.007386
1591,200,0.007416
1592,200,0.008183
1593,200,0.007444
1594,200,0.007661
1595,200,0.007535
1596,200,0.007816
1597,200,0.007498
1598,200,0.007842
1599,200,0.008842
1600,200,0.007249
1601,200,0.007798
1602,200,0.007856
1603,200,0.007673
1604,200,0.007773
1605,200,0.007507
1606,200,0.007490
1607,200,0.007346
1608,200,0.007831
1609,200,0.008129
1610,200,0.007730
1611,200,0.008041
1612,200,0.007653
1613,200,0.007544
1614,200,0.007455
1615,200,0.007433
1616,200,0.007908
1617,200,0.007613
1618,200,0.008215
1619,200,0.007754
1620,200,0.007554
1621,200,0.008399
1622,200,0.007614
1623,200,0.007398
1624,200,0.010564
1625,200,0.011030
1626,200,0.007366
1627,200,0.015218
1628,200,0.006827
1629,200,0.006753
1630,200,0.006851
1631,200,0.006777
1632,200,0.006816
1633,200,0.006782
1634,200,0.007186
1635,200,0.007218
1636,200,0.007256
1637,200,0.007513
1638,200,0.007430
1639,200,0.007296
1640,200,0.007327
1641,200,0.009061
1642,200,0.006849
1643,200,0.007089
1644,200,0.007199
1645,200,0.007309
1646,200,0.007715
1647,200,0.008017
1648,200,0.007355
1649,200,0.007681
1650,200,0.008697
1651,200,0.007374
1652,200,0.008060
1653,200,0.008168
1654,200,0.007605
1655,200,0.007553
1656,200,0.020162
1657,200,0.007739
1658,200,0.007734
1659,200,0.007732
1660,200,0.007607
1661,200,0.007705
1662,200,0.007754
1663,200,0.007593
1664,200,0.007446
1665,200,0.007936
1666,200,0.008245
1667,200,0.007657
1668,200,0.007705
1669,200,0.007481
1670,200,0.007946
1671,200,0.007718
1672,200,0.007447
1673,200,0.007420
1674,200,0.007204
1675,200,0.007846
1676,200,0.007511
1677,200,0.007464
1678,200,0.007751
1679,200,0.007577
1680,200,0.007280
1681,200,0.008127
1682,200,0.007629
1683,200,0.008451
1684,200,0.007512
1685,200,0.007353
1686,200,0.007482
1687,200,0.007661
1688,200,0.007423
1689,200,0.007742
1690,200,0.007774
1691,200,0.007344
1692,200,0.007700
1693,200,0.008012
1694,200,0.007683
1695,200,0.007697
1696,200,0.007645
1697,200,0.008045
1698,200,0.007860
1699,200,0.007742
1700,200,0.007773
1701,200,0.007450
1702,200,0.007383
1703,200,0.007678
1704,200,0.007667
1705,200,0.008675
1706,200,0.008453
1707,200,0.008822
1708,200,0.008038
1709,200,0.007703
1710,200,0.007447
1711,200,0.007494
1712,200,0.007794
1713,200,0.007523
1714,200,0.007671
1715,200,0.008165
1716,200,0.007553
1717,200,0.007592
1718,200,0.007672
1719,200,0.007445
1720,200,0.007833
1721,200,0.007365
1722,200,0.007683
1723,200,0.007969
1724,200,0.007544
1725,200,0.007817
1726,200,0.008049
1727,200,0.007739
1728,200,0.007398
1729,200,0.007594
1730,200,0.007505
1731,200,0.007532
1732,200,0.008234
1733,200,0.007468
1734,200,0.007630
1735,200,0.007488
1736,200,0.007379
1737,200,0.007762
1738,200,0.007165
1739,200,0.007589
1740,200,0.007679
1741,200,0.007573
1742,200,0.007585
1743,200,0.007679
1744,200,0.007511
1745,200,0.007626
1746,200,0.007563
1747,200,0.007776
1748,200,0.007893
1749,200,0.007665
1750,200,0.007692
1751,200,0.007753
1752,200,0.007419
1753,200,0.008097
1754,200,0.007759
1755,200,0.007485
1756,200,0.012962
1757,200,0.008027
1758,200,0.007647
1759,200,0.006927
1760,200,0.006847
1761,200,0.006857
1762,200,0.006719
1763,200,0.006828
1764,200,0.007043
1765,200,0.006831
1766,200,0.006836
1767,200,0.006815
1768,200,0.007574
1769,200,0.007472
1770,200,0.007343
1771,200,0.007585
1772,200,0.007316
1773,200,0.007799
1774,200,0.007589
1775,200,0.007411
1776,200,0.007353
1777,200,0.007315
1778,200,0.007171
1779,200,0.007313
1780,200,0.007414
1781,200,0.007645
1782,200,0.007226
1783,200,0.007521
1784,200,0.007100
1785,200,0.007710
1786,200,0.007709
1787,200,0.007735
1788,200,0.007452
1789,200,0.007540
1790,200,0.007364
1791,200,0.007583
1792,200,0.007692
1793,200,0.007851
1794,200,0.007658
1795,200,0.007435
1796,200,0.008007
1797,200,0.007483
1798,200,0.007662
1799,200,0.007729
1800,200,0.007749
1801,200,0.007773
1802,200,0.007322
1803,200,0.007418
1804,200,0.007859
1805,200,0.007657
1806,200,0.007247
1807,200,0.007877
1808,200,0.007335
1809,200,0.007615
1810,200,0.007981
1811,200,0.007700
1812,200,0.007569
1813,200,0.008352
1814,200,0.007933
1815,200,0.007670
1816,200,0.007700
1817,200,0.007471
1818,200,0.007933
1819,200,0.007901
1820,200,0.007908
1821,200,0.007330
1822,200,0.007612
1823,200,0.007615
1824,200,0.007529
1825,200,0.007711
1826,200,0.007708
1827,200,0.007624
1828,200,0.007432
1829,200,0.007732
1830,200,0.008110
1831,200,0.007762
1832,200,0.007379
1833,200,0.007205
1834,200,0.007316
1835,200,0.007417
1836,200,0.008623
1837,200,0.008481
1838,200,0.008447
1839,200,0.007459
1840,200,0.007559
1841,200,0.007924
1842,200,0.007622
1843,200,0.007981
1844,200,0.007454
1845,200,0.008009
1846,200,0.007772
1847,200,0.007562
1848,200,0.007751
1849,200,0.007308
1850,200,0.007377
1851,200,0.007996
1852,200,0.007778
1853,200,0.007767
1854,200,0.007528
1855,200,0.007702
1856,200,0.007680
1857,200,0.007680
1858,200,0.007618
1859,200,0.007476
1860,200,0.008153
1861,200,0.007827
1862,200,0.007573
1863,200,0.007767
1864,200,0.007586
1865,200,0.007525
1866,200,0.007464
1867,200,0.007567
1868,200,0.007391
1869,200,0.007577
1870,200,0.007734
1871,200,0.007961
1872,200,0.007792
1873,200,0.007879
1874,200,0.007474
1875,200,0.007955
1876,200,0.007979
1877,200,0.007601
1878,200,0.007691
1879,200,0.007585
1880,200,0.008243
1881,200,0.007351
1882,200,0.007358
1883,200,0.007507
1884,200,0.007725
1885,200,0.007655
1886,200,0.007902
1887,200,0.007694
1888,200,0.007717
1889,200,0.007439
1890,200,0.007329
1891,200,0.007638
1892,200,0.010148
1893,200,0.008969
1894,200,0.007533
1895,200,0.007397
1896,200,0.006837
1897,200,0.007260
1898,200,0.007157
1899,200,0.008239
1900,200,0.006852
1901,200,0.006763
1902,200,0.006767
1903,200,0.006988
1904,200,0.006703
1905,200,0.007008
1906,200,0.006814
1907,200,0.006944
1908,200,0.006982
1909,200,0.007477
1910,200,0.007374
1911,200,0.007253
1912,200,0.007186
1913,200,0.007098
1914,200,0.007149
1915,200,0.007077
1916,200,0.006954
1917,200,0.007354
1918,200,0.007422
1919,200,0.007599
1920,200,0.008157
1921,200,0.007413
1922,200,0.008145
1923,200,0.007401
1924,200,0.007445
1925,200,0.007926
1926,200,0.007452
1927,200,0.007721
1928,200,0.007806
1929,200,0.007473
1930,200,0.007650
1931,200,0.007662
1932,200,0.007588
1933,200,0.007469
1934,200,0.007699
1935,200,0.007519
1936,200,0.020770
1937,200,0.007635
1938,200,0.007824
1939,200,0.007587
1940,200,0.007417
1941,200,0.008029
1942,200,0.007699
1943,200,0.007566
1944,200,0.007403
1945,200,0.007574
1946,200,0.007477
1947,200,0.007701
1948,200,0.007383
1949,200,0.007645
1950,200,0.007916
1951,200,0.007760
1952,200,0.007486
1953,200,0.007802
1954,200,0.007810
1955,200,0.007731
1956,200,0.007606
1957,200,0.007857
1958,200,0.007655
1959,200,0.007790
1960,200,0.007652
1961,200,0.007577
1962,200,0.007484
1963,200,0.007460
1964,200,0.007671
1965,200,0.007619
1966,200,0.007526
1967,200,0.009460
1968,200,0.008721
1969,200,0.008898
1970,200,0.007544
1971,200,0.007668
1972,200,0.007467
1973,200,0.007457
1974,200,0.007458
1975,200,0.007638
1976,200,0.007875
1977,200,0.007705
1978,200,0.007703
1979,200,0.007661
1980,200,0.007612
1981,200,0.007617
1982,200,0.007525
1983,200,0.008395
1984,200,0.007426
1985,200,0.007440
1986,200,0.007462
1987,200,0.007464
1988,200,0.008186
1989,200,0.007379
1990,200,0.007543
1991,200,0.008129
1992,200,0.007683
1993,200,0.007454
1994,200,0.007854
1995,200,0.007627
1996,200,0.007445
1997,200,0.007765
1998,200,0.007460
1999,200,0.007883
2000,200,0.007437
2001,200,0.007879
2002,200,0.007952
2003,200,0.007416
2004,200,0.007516
2005,200,0.007400
2006,200,0.007908
2007,200,0.007587
2008,200,0.007511
2009,200,0.007794
2010,200,0.007412
2011,200,0.007960
2012,200,0.007649
2013,200,0.007687
2014,200,0.007973
2015,200,0.008110
2016,200,0.007510
2017,200,0.007522
2018,200,0.007831
2019,200,0.007790
2020,200,0.007582
2021,200,0.007709
2022,200,0.007722
2023,200,0.007419
2024,200,0.008009
2025,200,0.007554
2026,200,0.007654
2027,200,0.009881
2028,200,0.007198
2029,200,0.007464
2030,200,0.006911
2031,200,0.007469
2032,200,0.010953
2033,200,0.006833
2034,200,0.010525
2035,200,0.006851
2036,200,0.006764
2037,200,0.006752
2038,200,0.006875
2039,200,0.006931
2040,200,0.007284
2041,200,0.007287
2042,200,0.007370
2043,200,0.006912
2044,200,0.007272
2045,200,0.007547
2046,200,0.007010
2047,200,0.007539
2048,200,0.007036
2049,200,0.008059
2050,200,0.007487
2051,200,0.007288
2052,200,0.006990
2053,200,0.007170
2054,200,0.007855
2055,200,0.007821
2056,200,0.007955
2057,200,0.007720
2058,200,0.007757
2059,200,0.007425
2060,200,0.007889
2061,200,0.007803
2062,200,0.007608
2063,200,0.007653
2064,200,0.007649
2065,200,0.007478
2066,200,0.008036
2067,200,0.007750
2068,200,0.007897
2069,200,0.007637
2070,200,0.007696
2071,200,0.007741
2072,200,0.007706
2073,200,0.007729
2074,200,0.007696
2075,200,0.007557
2076,200,0.007668
2077,200,0.007519
2078,200,0.007703
2079,200,0.007821
2080,200,0.007389
2081,200,0.007687
2082,200,0.007603
2083,200,0.007571
2084,200,0.008084
2085,200,0.007670
2086,200,0.007289
2087,200,0.007646
2088,200,0.007649
2089,200,0.007894
2090,200,0.007656
2091,200,0.007599
2092,200,0.007517
2093,200,0.007348
2094,200,0.007859
2095,200,0.008127
2096,200,0.007689
2097,200,0.007545
2098,200,0.008696
2099,200,0.008655
2100,200,0.008854
2101,200,0.007798
2102,200,0.007518
2103,200,0.007423
2104,200,0.007705
2105,200,0.007911
2106,200,0.007674
2107,200,0.007584
2108,200,0.007617
2109,200,0.007469
2110,200,0.008212
2111,200,0.008332
2112,200,0.007735
2113,200,0.007795
2114,200,0.007678
2115,200,0.007631
2116,200,0.007316
2117,200,0.007935
2118,200,0.007669
2119,200,0.007839
2120,200,0.007608
2121,200,0.007920
2122,200,0.007689
2123,200,0.007651
2124,200,0.007624
2125,200,0.007809
2126,200,0.007481
2127,200,0.007669
2128,200,0.007858
2129,200,0.007434
2130,200,0.007779
2131,200,0.007431
2132,200,0.007723
2133,200,0.007338
2134,200,0.007442
2135,200,0.007737
2136,200,0.007721
2137,200,0.007784
2138,200,0.007580
2139,200,0.007485
2140,200,0.007598
2141,200,0.007722
2142,200,0.008045
2143,200,0.007625
2144,200,0.007978
2145,200,0.007426
2146,200,0.007870
2147,200,0.007826
2148,200,0.007447
2149,200,0.007830
2150,200,0.007389
2151,200,0.007526
2152,200,0.008173
2153,200,0.007549
2154,200,0.007652
2155,200,0.007345
2156,200,0.009101
2157,200,0.007997
2158,200,0.008188
2159,200,0.007655
2160,200,0.007832
2161,200,0.007193
2162,200,0.007522
2163,200,0.007273
2164,200,0.007331
2165,200,0.007481
2166,200,0.007206
2167,200,0.017502
2168,200,0.038338
2169,200,0.006735
2170,200,0.006695
2171,200,0.006766
2172,200,0.006764
2173,200,0.007669
2174,200,0.007196
2175,200,0.007244
2176,200,0.007206
2177,200,0.007221
2178,200,0.007133
2179,200,0.007188
2180,200,0.007345
2181,200,0.007274
2182,200,0.008151
2183,200,0.007511
2184,200,0.007154
2185,200,0.007311
2186,200,0.007319
2187,200,0.007433
2188,200,0.007670
2189,200,0.007729
2190,200,0.007442
2191,200,0.007634
2192,200,0.007709
2193,200,0.007388
2194,200,0.007612
2195,200,0.007793
2196,200,0.007751
2197,200,0.007223
2198,200,0.007596
2199,200,0.007579
2200,200,0.007684
2201,200,0.008801
2202,200,0.008078
2203,200,0.007417
2204,200,0.007521
2205,200,0.007663
2206,200,0.007674
2207,200,0.007509
2208,200,0.007475
2209,200,0.007717
2210,200,0.007999
2211,200,0.020887
2212,200,0.007167
2213,200,0.007490
2214,200,0.007605
2215,200,0.007664
2216,200,0.007746
2217,200,0.008153
2218,200,0.007770
2219,200,0.007832
2220,200,0.007396
2221,200,0.007471
2222,200,0.007366
2223,200,0.007811
2224,200,0.007494
2225,200,0.007541
2226,200,0.007450
2227,200,0.007956
2228,200,0.007567
2229,200,0.008648
2230,200,0.008364
2231,200,0.008339
2232,200,0.007413
2233,200,0.007923
2234,200,0.007592
2235,200,0.007598
2236,200,0.007508
2237,200,0.007326
2238,200,0.007653
2239,200,0.007660
2240,200,0.007505
2241,200,0.007722
2242,200,0.007550
2243,200,0.007606
2244,200,0.007543
2245,200,0.007419
2246,200,0.007488
2247,200,0.007580
2248,200,0.007485
2249,200,0.008496
2250,200,0.007452
2251,200,0.007501
2252,200,0.007698
2253,200,0.007723
2254,200,0.007418
2255,200,0.007449
2256,200,0.007389
2257,200,0.007673
2258,200,0.007356
2259,200,0.007826
2260,200,0.007658
2261,200,0.007855
2262,200,0.007711
2263,200,0.007729
2264,200,0.007808
2265,200,0.007527
2266,200,0.008480
2267,200,0.007749
2268,200,0.007715
2269,200,0.007765
2270,200,0.007525
2271,200,0.007507
2272,200,0.007529
2273,200,0.007611
2274,200,0.007355
2275,200,0.007439
2276,200,0.007777
2277,200,0.007379
2278,200,0.007749
2279,200,0.007719
2280,200,0.007507
2281,200,0.007721
2282,200,0.008148
2283,200,0.007544
2284,200,0.007776
2285,200,0.007297
2286,200,0.007457
2287,200,0.007382
2288,200,0.007950
2289,200,0.007931
2290,200,0.007369
2291,200,0.007682
2292,200,0.007814
2293,200,0.007482
2294,200,0.007734
2295,200,0.007609
2296,200,0.007495
2297,200,0.007363
2298,200,0.008097
2299,200,0.007962
2300,200,0.007597
2301,200,0.013491
2302,200,0.007385
2303,200,0.007121
2304,200,0.006778
2305,200,0.006686
2306,200,0.006701
2307,200,0.006721
2308,200,0.006769
2309,200,0.006711
2310,200,0.006677
2311,200,0.006755
2312,200,0.006777
2313,200,0.008051
2314,200,0.008051
2315,200,0.007471
2316,200,0.007405
2317,200,0.007567
2318,200,0.007547
2319,200,0.007437
2320,200,0.007446
2321,200,0.007080
2322,200,0.007331
2323,200,0.007401
2324,200,0.007512
2325,200,0.007566
2326,200,0.007388
2327,200,0.007461
2328,200,0.007440
2329,200,0.007707
2330,200,0.008160
2331,200,0.007668
2332,200,0.007819
2333,200,0.007493
2334,200,0.007494
2335,200,0.007342
2336,200,0.007712
2337,200,0.007837
2338,200,0.007371
2339,200,0.007851
2340,200,0.007996
2341,200,0.007772
2342,200,0.007615
2343,200,0.008107
2344,200,0.007626
2345,200,0.007387
2346,200,0.008454
2347,200,0.007770
2348,200,0.007611
2349,200,0.008217
2350,200,0.007575
2351,200,0.008063
2352,200,0.007587
2353,200,0.007314
2354,200,0.007683
2355,200,0.007750
2356,200,0.007651
2357,200,0.007773
2358,200,0.007608
2359,200,0.007500
2360,200,0.009138
2361,200,0.008567
2362,200,0.008872
2363,200,0.008415
2364,200,0.007600
2365,200,0.007771
2366,200,0.007636
2367,200,0.007606
2368,200,0.007745
2369,200,0.007616
2370,200,0.007757
2371,200,0.007466
2372,200,0.007419
2373,200,0.007502
2374,200,0.007640
2375,200,0.007415
2376,200,0.007596
2377,200,0.007412
2378,200,0.007631
2379,200,0.008407
2380,200,0.007540
2381,200,0.007765
2382,200,0.007408
2383,200,0.007519
2384,200,0.007646
2385,200,0.007642
2386,200,0.007671
2387,200,0.007406
2388,200,0.007466
2389,200,0.007450
2390,200,0.007308
2391,200,0.007692
2392,200,0.008077
2393,200,0.007779
2394,200,0.007441
2395,200,0.008158
2396,200,0.007725
2397,200,0.007878
2398,200,0.007716
2399,200,0.007958
2400,200,0.007879
2401,200,0.007662
2402,200,0.007738
2403,200,0.007559
2404,200,0.007888
2405,200,0.007412
2406,200,0.007306
2407,200,0.007847
2408,200,0.007889
2409,200,0.008021
2410,200,0.007416
2411,200,0.007919
2412,200,0.007393
2413,200,0.008052
2414,200,0.007503
2415,200,0.007638
2416,200,0.007795
2417,200,0.007665
2418,200,0.007486
2419,200,0.007238
2420,200,0.007504
2421,200,0.007532
2422,200,0.007617
2423,200,0.007592
2424,200,0.007737
2425,200,0.007375
2426,200,0.007652
2427,200,0.007735
2428,200,0.007648
2429,200,0.007509
2430,200,0.007660
2431,200,0.007360
2432,200,0.007543
2433,200,0.008082
2434,200,0.007121
2435,200,0.007183
2436,200,0.007310
2437,200,0.007594
2438,200,0.007880
2439,200,0.011486
2440,200,0.025499
2441,200,0.006762
2442,200,0.006754
2443,200,0.006916
2444,200,0.006791
2445,200,0.006758
2446,200,0.008235
2447,200,0.007129
2448,200,0.007292
2449,200,0.007646
2450,200,0.006973
2451,200,0.007235
2452,200,0.007157
2453,200,0.009229
2454,200,0.007456
2455,200,0.007501
2456,200,0.007522
2457,200,0.007407
2458,200,0.007505
2459,200,0.007510
2460,200,0.007450
2461,200,0.007790
2462,200,0.007771
2463,200,0.007545
2464,200,0.007876
2465,200,0.007542
2466,200,0.007860
2467,200,0.007620
2468,200,0.007784
2469,200,0.007269
2470,200,0.008265
2471,200,0.007796
2472,200,0.007519
2473,200,0.007729
2474,200,0.007893
2475,200,0.007859
2476,200,0.007621
2477,200,0.007221
2478,200,0.008017
2479,200,0.007702
2480,200,0.007676
2481,200,0.007529
2482,200,0.007703
2483,200,0.007680
2484,200,0.007239
2485,200,0.008007
2486,200,0.008123
2487,200,0.021006
2488,200,0.007909
2489,200,0.007784
2490,200,0.007329
2491,200,0.008821
2492,200,0.008837
2493,200,0.008880
2494,200,0.008735
2495,200,0.007332
2496,200,0.007329
2497,200,0.007859
2498,200,0.007707
2499,200,0.007611
2500,200,0.007719
2501,200,0.007640
2502,200,0.007789
2503,200,0.007376
2504,200,0.007514
2505,200,0.007705
2506,200,0.007864
2507,200,0.007681
2508,200,0.007605
2509,200,0.007541
2510,200,0.007743
2511,200,0.007743
2512,200,0.007788
2513,200,0.007431
2514,200,0.007865
2515,200,0.007769
2516,200,0.007613
2517,200,0.007448
2518,200,0.007819
2519,200,0.007822
2520,200,0.007403
2521,200,0.007604
2522,200,0.007952
2523,200,0.007704
2524,200,0.007650
2525,200,0.007515
2526,200,0.007334
2527,200,0.007825
2528,200,0.007392
2529,200,0.007742
2530,200,0.007420
2531,200,0.007919
2532,200,0.007550
2533,200,0.007466
2534,200,0.008782
2535,200,0.007961
2536,200,0.007675
2537,200,0.007690
2538,200,0.007482
2539,200,0.007821
2540,200,0.007756
2541,200,0.007608
2542,200,0.007832
2543,200,0.007284
2544,200,0.007783
2545,200,0.008030
2546,200,0.007408
2547,200,0.007689
2548,200,0.007517
2549,200,0.007535
2550,200,0.007592
2551,200,0.008323
2552,200,0.007506
2553,200,0.007721
2554,200,0.007810
2555,200,0.007381
2556,200,0.007619
2557,200,0.007650
2558,200,0.007435
2559,200,0.007455
2560,200,0.007448
2561,200,0.007681
2562,200,0.007897
2563,200,0.007606
2564,200,0.007713
2565,200,0.007469
2566,200,0.007443
2567,200,0.008407
2568,200,0.008310
2569,200,0.007491
2570,200,0.006846
2571,200,0.009823
2572,200,0.011139
2573,200,0.007185
2574,200,0.006700
2575,200,0.006894
2576,200,0.006851
2577,200,0.006839
2578,200,0.006816
2579,200,0.006906
2580,200,0.006706
2581,200,0.006876
2582,200,0.006841
2583,200,0.009533
2584,200,0.007355
2585,200,0.007343
2586,200,0.007314
2587,200,0.007497
2588,200,0.008210
2589,200,0.007219
2590,200,0.007156
2591,200,0.007185
2592,200,0.007517
2593,200,0.007535
2594,200,0.007463
2595,200,0.008043
2596,200,0.007868
2597,200,0.007501
2598,200,0.007642
2599,200,0.007893
2600,200,0.008221
2601,200,0.007242
2602,200,0.007723
2603,200,0.007754
2604,200,0.007545
2605,200,0.007594
2606,200,0.007340
2607,200,0.007365
2608,200,0.007751
2609,200,0.007516
2610,200,0.007370
2611,200,0.007457
2612,200,0.007441
2613,200,0.007552
2614,200,0.008171
2615,200,0.007628
2616,200,0.008015
2617,200,0.007788
2618,200,0.007635
2619,200,0.007539
2620,200,0.008311
2621,200,0.007746
2622,200,0.007469
2623,200,0.008660
2624,200,0.008809
2625,200,0.008431
2626,200,0.008886
2627,200,0.007977
2628,200,0.007997
2629,200,0.007728
2630,200,0.007513
2631,200,0.007650
2632,200,0.007872
2633,200,0.007895
2634,200,0.007608
2635,200,0.007431
2636,200,0.007507
2637,200,0.007762
2638,200,0.007619
2639,200,0.007641
2640,200,0.007626
2641,200,0.007658
2642,200,0.007557
2643,200,0.007479
2644,200,0.007715
2645,200,0.007862
2646,200,0.007595
2647,200,0.008078
2648,200,0.007485
2649,200,0.008450
2650,200,0.007903
2651,200,0.007559
2652,200,0.007796
2653,200,0.007499
2654,200,0.008088
2655,200,0.007890
2656,200,0.007694
2657,200,0.007660
2658,200,0.007843
2659,200,0.007620
2660,200,0.007671
2661,200,0.007867
2662,200,0.007634
2663,200,0.007790
2664,200,0.008065
2665,200,0.007972
2666,200,0.007754
2667,200,0.007836
2668,200,0.007563
2669,200,0.007357
2670,200,0.007749
2671,200,0.007515
2672,200,0.007725
2673,200,0.007681
2674,200,0.007650
2675,200,0.007572
2676,200,0.007429
2677,200,0.007781
2678,200,0.007552
2679,200,0.007599
2680,200,0.008010
2681,200,0.007869
2682,200,0.007519
2683,200,0.007792
2684,200,0.007448
2685,200,0.007661
2686,200,0.007475
2687,200,0.007728
2688,200,0.007239
2689,200,0.007504
2690,200,0.007661
2691,200,0.007899
2692,200,0.008246
2693,200,0.007441
2694,200,0.007716
2695,200,0.007490
2696,200,0.008154
2697,200,0.007885
2698,200,0.007899
2699,200,0.007183
2700,200,0.007441
2701,200,0.007794
2702,200,0.007684
2703,200,0.007894
2704,200,0.007347
2705,200,0.021947
2706,200,0.007448
2707,200,0.006997
2708,200,0.006826
2709,200,0.007774
2710,200,0.006762
2711,200,0.006874
2712,200,0.006922
2713,200,0.006874
2714,200,0.006814
2715,200,0.007013
2716,200,0.007221
2717,200,0.010239
2718,200,0.007601
2719,200,0.007370
2720,200,0.007327
2721,200,0.007627
2722,200,0.007264
2723,200,0.007363
2724,200,0.007286
2725,200,0.007731
2726,200,0.007443
2727,200,0.007386
2728,200,0.007742
2729,200,0.007750
2730,200,0.007738
2731,200,0.007410
2732,200,0.007694
2733,200,0.007497
2734,200,0.007797
2735,200,0.007815
2736,200,0.007343
2737,200,0.007881
2738,200,0.007595
2739,200,0.007407
2740,200,0.007683
2741,200,0.008028
2742,200,0.007384
2743,200,0.007626
2744,200,0.007570
2745,200,0.007426
2746,200,0.007530
2747,200,0.007446
2748,200,0.007764
2749,200,0.007495
2750,200,0.007699
2751,200,0.008040
2752,200,0.008013
2753,200,0.008224
2754,200,0.007717
2755,200,0.008605
2756,200,0.008944
2757,200,0.008663
2758,200,0.008181
2759,200,0.007750
2760,200,0.007795
2761,200,0.019116
2762,200,0.007688
2763,200,0.007660
2764,200,0.007810
2765,200,0.007470
2766,200,0.007852
2767,200,0.007768
2768,200,0.007824
2769,200,0.007727
2770,200,0.008063
2771,200,0.008515
2772,200,0.007580
2773,200,0.008245
2774,200,0.007769
2775,200,0.007624
2776,200,0.007710
2777,200,0.007389
2778,200,0.007750
2779,200,0.007469
2780,200,0.007541
2781,200,0.007696
2782,200,0.007234
2783,200,0.007852
2784,200,0.007788
2785,200,0.007869
2786,200,0.007590
2787,200,0.007715
2788,200,0.007615
2789,200,0.007808
2790,200,0.008187
2791,200,0.007807
2792,200,0.007472
2793,200,0.007680
2794,200,0.007611
2795,200,0.007455
2796,200,0.007823
2797,200,0.007490
2798,200,0.007773
2799,200,0.007638
2800,200,0.007645
2801,200,0.004024
2802,200,0.007401
2803,200,0.007714
2804,200,0.008260
2805,200,0.007465
2806,200,0.007889
2807,200,0.007797
2808,200,0.007860
2809,200,0.007566
2810,200,0.007618
2811,200,0.007446
2812,200,0.007437
2813,200,0.007493
2814,200,0.007457
2815,200,0.007562
2816,200,0.007527
2817,200,0.007593
2818,200,0.007523
2819,200,0.007394
2820,200,0.007405
2821,200,0.007478
2822,200,0.008138
2823,200,0.007769
2824,200,0.007566
2825,200,0.007618
2826,200,0.007488
2827,200,0.007955
2828,200,0.007548
2829,200,0.007340
2830,200,0.007245
2831,200,0.007512
2832,200,0.007592
2833,200,0.007451
2834,200,0.007639
2835,200,0.007604
2836,200,0.007327
2837,200,0.006894
2838,200,0.007061
2839,200,0.008300
2840,200,0.007549
2841,200,0.011686
2842,200,0.006970
2843,200,0.006779
2844,200,0.006863
2845,200,0.006672
2846,200,0.006980
2847,200,0.006850
2848,200,0.006726
2849,200,0.007550
2850,200,0.007195
2851,200,0.007233
2852,200,0.007326
2853,200,0.007354
2854,200,0.007227
2855,200,0.007623
2856,200,0.007448
2857,200,0.007415
2858,200,0.007584
2859,200,0.007581
2860,200,0.007640
2861,200,0.007275
2862,200,0.007377
2863,200,0.007163
2864,200,0.007470
2865,200,0.008158
2866,200,0.007589
2867,200,0.007342
2868,200,0.008545
2869,200,0.007548
2870,200,0.007582
2871,200,0.008038
2872,200,0.007280
2873,200,0.007567
2874,200,0.007389
2875,200,0.007956
2876,200,0.007556
2877,200,0.008091
2878,200,0.007783
2879,200,0.007648
2880,200,0.007900
2881,200,0.007455
2882,200,0.007402
2883,200,0.007649
2884,200,0.007530
2885,200,0.007608
2886,200,0.008036
2887,200,0.008588
2888,200,0.008358
2889,200,0.008509
2890,200,0.007472
2891,200,0.007643
2892,200,0.007574
2893,200,0.007372
2894,200,0.007801
2895,200,0.007414
2896,200,0.007409
2897,200,0.007762
